0.45634900804557493 8576 2
0.4563989805606916 8260 0
0.4564489530758083 8642 2
0.456498925590925 8276 0
0.45654889810604166 8366 1
0.45659887062115834 8251 1
0.4566488431362751 8180 0
0.45669881565139175 8697 3
0.45674878816650843 8481 1
0.4567987606816251 8170 0
0.4568487331967418 8446 0
0.4568987057118585 8326 0
0.45694867822697516 8401 0
0.45699865074209184 8422 0
0.4570486232572085 8716 7
0.4570985957723252 8271 0
0.4571485682874419 8647 1
0.4571985408025586 7805 0
0.4572485133176753 8201 0
0.457298485832792 8361 0
0.45734845834790866 8186 2
0.45739843086302534 8411 3
0.457448403378142 8220 1
0.4574983758932587 8170 0
0.4575483484083754 8511 1
0.45759832092349206 8241 0
0.45764829343860874 8236 2
0.4576982659537254 8301 0
0.45774823846884216 8451 1
0.45779821098395884 8421 1
0.4578481834990755 8045 0
0.4578981560141922 8311 0
0.4579481285293089 8216 0
0.45799810104442557 8522 0
0.45804807355954225 8351 0
0.4580980460746589 8581 2
0.4581480185897756 7950 0
0.4581979911048923 8822 1
0.45824796362000897 8416 0
0.4582979361351257 8160 0
0.4583479086502424 8777 0
0.45839788116535907 8301 0
0.45844785368047575 8311 0
0.45849782619559243 8907 8
0.4585477987107091 8055 0
0.4585977712258258 8506 1
0.45864774374094247 8220 0
0.45869771625605915 8732 3
0.45874768877117583 8376 0
0.4587976612862925 8260 0
0.45884763380140925 8170 0
0.45889760631652593 8015 0
0.4589475788316426 8025 0
0.4589975513467593 8787 4
0.459047523861876 8587 0
0.45909749637699265 8191 0
0.45914746889210933 7885 0
0.459197441407226 8742 10
0.4592474139223427 8612 0
0.4592973864374594 8637 2
0.45934735895257606 8351 0
0.4593973314676928 8381 0
0.4594473039828095 8200 0
0.45949727649792615 8561 1
0.45954724901304284 8502 3
0.4595972215281595 8215 0
0.4596471940432762 8095 0
0.4596971665583929 8266 0
0.45974713907350956 8261 0
0.45979711158862624 7940 0
0.4598470841037429 8266 0
0.4598970566188596 7844 0
0.45994702913397634 8110 0
0.459997001649093 7744 0
0.4600469741642097 8536 1
0.4600969466793264 8421 1
0.46014691919444306 8341 2
0.46019689170955974 8295 0
0.4602468642246764 8191 0
0.4602968367397931 7985 0
0.4603468092549098 9002 5
0.46039678177002646 8286 1
0.46044675428514314 8456 1
0.4604967268002599 8386 0
0.46054669931537656 7965 0
0.46059667183049324 8111 0
0.4606466443456099 8215 1
0.4606966168607266 8607 3
0.4607465893758433 8943 1
0.46079656189095997 8120 0
0.46084653440607665 8221 0
0.4608965069211933 8075 1
0.46094647943631 8146 0
0.4609964519514267 8797 2
0.4610464244665434 8145 0
0.4610963969816601 7804 0
0.4611463694967768 8532 2
0.46119634201189347 8341 1
0.46124631452701015 8486 2
0.46129628704212683 8286 0
0.4613462595572435 8687 3
0.4613962320723602 8241 0
0.46144620458747687 8341 0
0.46149617710259355 8482 1
0.46154614961771023 8020 0
0.46159612213282697 8501 2
0.46164609464794365 8336 0
0.46169606716306033 8220 1
0.461746039678177 8651 3
0.4617960121932937 8441 1
0.4618459847084104 8446 1
0.46189595722352705 8321 0
0.46194592973864373 8381 2
0.4619959022537604 7970 0
0.4620458747688771 8166 0
0.4620958472839938 8452 0
0.4621458197991105 8226 1
0.4621957923142272 8437 0
0.4622457648293439 8671 1
0.46229573734446056 8116 0
0.46234570985957724 8206 1
0.4623956823746939 8216 2
0.4624456548898106 8646 2
0.4624956274049273 12812 6
0.46254559992004396 9223 3
0.46259557243516064 8156 0
0.4626455449502773 8190 0
0.46269551746539406 8126 0
0.46274548998051074 8397 1
0.4627954624956274 8441 4
0.4628454350107441 8205 0
0.4628954075258608 9018 1
0.46294538004097746 8427 1
0.46299535255609414 7960 0
0.4630453250712108 8000 0
0.4630952975863275 7990 0
0.4631452701014442 8572 1
0.46319524261656086 8286 0
0.4632452151316776 8065 0
0.4632951876467943 8186 0
0.46334516016191096 8752 5
0.46339513267702764 8401 0
0.4634451051921443 8175 0
0.463495077707261 8035 0
0.4635450502223777 8852 2
0.46359502273749437 8271 0
0.46364499525261105 8882 4
0.46369496776772773 8496 1
0.4637449402828444 8361 2
0.46379491279796115 8371 1
0.4638448853130778 8446 4
0.4638948578281945 8245 0
0.4639448303433112 8331 0
0.46399480285842787 8426 0
0.46404477537354455 8231 0
0.46409474788866123 8000 0
0.4641447204037779 8336 0
0.4641946929188946 8391 0
0.46424466543401127 8151 0
0.46429463794912795 8246 0
0.4643446104642447 8432 0
0.46439458297936137 8917 7
0.46444455549447805 8466 0
0.46449452800959473 8476 1
0.4645445005247114 8070 0
0.4645944730398281 8195 0
0.4646444455549448 8707 3
0.46469441807006145 8656 1
0.46474439058517814 8071 0
0.4647943631002948 7935 0
0.4648443356154115 8627 1
0.46489430813052823 8451 1
0.4649442806456449 8401 1
0.4649942531607616 8642 1
0.4650442256758783 8607 0
0.46509419819099496 8065 0
0.46514417070611164 8071 0
0.4651941432212283 8135 1
0.465244115736345 8742 4
0.4652940882514617 8656 1
0.46534406076657836 8086 0
0.46539403328169504 7945 0
0.4654440057968118 8416 0
0.46549397831192846 8226 0
0.46554395082704514 8717 3
0.4655939233421618 8266 0
0.4656438958572785 8401 2
0.4656938683723952 8291 0
0.46574384088751186 8316 0
0.46579381340262854 8697 2
0.4658437859177452 8406 1
0.4658937584328619 8411 4
0.4659437309479786 8717 1
0.4659937034630953 7945 0
0.466043675978212 8246 0
0.4660936484933287 8892 2
0.46614362100844536 8136 0
0.46619359352356204 8396 1
0.4662435660386787 8245 0
0.4662935385537954 8572 3
0.4663435110689121 9333 12
0.46639348358402877 8466 0
0.46644345609914545 8050 0
0.46649342861426213 8346 3
0.46654340112937887 8181 0
0.46659337364449555 8366 2
0.4666433461596122 8186 0
0.4666933186747289 8085 1
0.4667432911898456 8165 0
0.46679326370496227 8105 0
0.46684323622007895 8240 0
0.46689320873519563 8071 0
0.4669431812503123 8321 2
0.466993153765429 8216 0
0.4670431262805457 8727 1
0.4670930987956624 8196 0
0.4671430713107791 8086 0
0.46719304382589577 8116 0
0.46724301634101245 8446 1
0.46729298885612913 8225 0
0.4673429613712458 8145 0
0.4673929338863625 8617 1
0.4674429064014792 8351 0
0.46749287891659586 8176 0
0.46754285143171254 8331 1
0.4675928239468292 7839 0
0.46764279646194595 7980 0
0.46769276897706263 7910 0
0.4677427414921793 8381 2
0.467792714007296 8191 0
0.4678426865224127 8481 0
0.46789265903752936 8592 0
0.46794263155264604 8060 0
0.4679926040677627 8110 0
0.4680425765828794 8256 0
0.4680925490979961 8496 0
0.46814252161311276 8361 0
0.4681924941282295 8632 1
0.4682424666433462 8085 0
0.46829243915846286 8442 0
0.46834241167357954 8050 0
0.4683923841886962 8080 1
0.4684423567038129 7940 0
0.4684923292189296 8351 0
0.46854230173404626 8125 0
0.46859227424916294 8387 2
0.4686422467642796 8266 1
0.4686922192793963 8331 1
0.46874219179451304 8141 0
0.4687921643096297 8151 0
0.4688421368247464 8266 4
0.4688921093398631 8351 0
0.46894208185497976 8121 0
0.46899205437009645 7935 0
0.4690420268852131 8366 4
0.4690919994003298 7899 0
0.4691419719154465 8557 1
0.46919194443056317 8316 0
0.46924191694567985 8085 1
0.4692918894607966 8276 0
0.46934186197591327 8291 0
0.46939183449102995 8556 4
0.4694418070061466 8136 0
0.4694917795212633 7950 0
0.46954175203638 8602 1
0.46959172455149667 8350 3
0.46964169706661335 8211 1
0.46969166958173003 8707 7
0.4697416420968467 7985 0
0.4697916146119634 8125 0
0.46984158712708013 8471 1
0.4698915596421968 8126 0
0.4699415321573135 8531 2
0.46999150467243017 8216 0
0.47004147718754685 8075 0
0.47009144970266353 8340 2
0.4701414222177802 8191 0
0.4701913947328969 8165 0
0.4702413672480136 8542 2
0.47029133976313026 8241 0
0.47034131227824694 8376 1
0.4703912847933637 8516 0
0.47044125730848035 8381 1
0.47049122982359703 8150 0
0.4705412023387137 8552 2
0.4705911748538304 8391 0
0.4706411473689471 8175 0
0.47069111988406376 8055 0
0.47074109239918044 8727 4
0.4707910649142971 8105 0
0.4708410374294138 7850 0
0.4708910099445305 8501 1
0.4709409824596472 8195 1
0.4709909549747639 8401 0
0.4710409274898806 8686 0
0.47109090000499726 7955 0
0.47114087252011394 8125 0
0.4711908450352306 8356 2
0.4712408175503473 8150 0
0.471290790065464 8220 0
0.47134076258058066 8461 1
0.47139073509569734 8215 1
0.471440707610814 8140 1
0.47149068012593076 8531 2
0.47154065264104744 8471 3
0.4715906251561641 7930 0
0.4716405976712808 7929 0
0.4716905701863975 8311 0
0.47174054270151417 8025 0
0.47179051521663085 8005 0
0.4718404877317475 8396 0
0.4718904602468642 8130 0
0.4719404327619809 8466 0
0.47199040527709757 8366 1
0.4720403777922143 8426 3
0.472090350307331 8471 3
0.47214032282244767 8035 0
0.47219029533756435 8531 2
0.47224026785268103 7930 0
0.4722902403677977 8231 1
0.4723402128829144 8371 1
0.47239018539803107 7870 0
0.47244015791314775 8106 0
0.47249013042826443 8170 0
0.4725401029433811 7905 0
0.47259007545849785 8160 0
0.47264004797361453 8170 1
0.4726900204887312 7840 0
0.4727399930038479 8637 4
0.47278996551896457 8386 0
0.47283993803408125 8065 0
0.47288991054919793 7880 0
0.4729398830643146 8065 0
0.4729898555794313 8466 0
0.473039828094548 8261 0
0.47308980060966466 8406 1
0.4731397731247814 8416 0
0.4731897456398981 8422 0
0.47323971815501475 8606 3
0.47328969067013144 8295 0
0.4733396631852481 8090 1
0.4733896357003648 8236 0
0.4734396082154815 8241 0
0.47348958073059816 8010 0
0.47353955324571484 8306 3
0.4735895257608315 8261 0
0.4736394982759482 8476 4
0.47368947079106494 8331 0
0.4737394433061816 8276 0
0.4737894158212983 8687 0
0.473839388336415 8461 0
0.47388936085153166 8280 0
0.47393933336664834 8166 0
0.473989305881765 8557 1
0.4740392783968817 8331 1
0.4740892509119984 8180 0
0.47413922342711506 8461 2
0.47418919594223174 7920 0
0.4742391684573485 8406 1
0.47428914097246516 8085 1
0.47433911348758184 8090 0
0.4743890860026985 8090 1
0.4744390585178152 8050 0
0.4744890310329319 8577 1
0.47453900354804857 8346 0
0.47458897606316525 8276 0
0.4746389485782819 8421 1
0.4746889210933986 8020 0
0.4747388936085153 8221 0
0.474788866123632 7880 0
0.4748388386387487 8130 3
0.4748888111538654 8631 1
0.47493878366898207 8501 1
0.47498875618409875 8417 1
0.47503872869921543 8176 0
0.4750887012143321 8572 4
0.4751386737294488 8481 0
0.47518864624456547 8045 0
0.47523861875968215 8266 0
0.4752885912747989 8677 1
0.47533856378991557 8416 0
0.47538853630503225 8120 0
0.47543850882014893 8752 4
0.4754884813352656 8091 0
0.4755384538503823 8571 1
0.475588426365499 8857 2
0.47563839888061565 8296 0
0.47568837139573233 8812 4
0.475738343910849 7810 0
0.4757883164259657 8612 1
0.47583828894108243 8330 2
0.4758882614561991 8201 1
0.4759382339713158 8231 0
0.4759882064864325 8160 0
0.47603817900154916 8687 5
0.47608815151666584 7970 0
0.4761381240317825 8156 0
0.4761880965468992 8787 4
0.4762380690620159 8497 2
0.47628804157713256 8270 0
0.47633801409224924 7879 0
0.476387986607366 8482 3
0.47643795912248266 8417 0
0.47648793163759934 8251 0
0.476537904152716 8827 6
0.4765878766678327 8646 1
0.4766378491829494 8397 0
0.47668782169806606 8251 1
0.47673779421318274 8311 0
0.4767877667282994 8060 0
0.4768377392434161 8316 3
0.4768877117585328 8381 1
0.4769376842736495 8657 2
0.4769876567887662 8201 3
0.4770376293038829 8286 0
0.47708760181899956 8436 1
0.47713757433411624 8145 0
0.4771875468492329 7900 0
0.4772375193643496 7889 0
0.4772874918794663 8301 0
0.47733746439458297 8336 0
0.47738743690969965 8125 0
0.47743740942481633 8195 0
0.47748738193993306 8096 0
0.47753735445504975 8225 0
0.4775873269701664 8747 5
0.4776372994852831 8547 5
0.4776872720003998 8111 0
0.47773724451551647 8000 0
0.47778721703063315 8000 0
0.47783718954574983 8265 0
0.4778871620608665 8316 1
0.4779371345759832 8286 0
0.47798710709109987 8210 0
0.4780370796062166 8020 0
0.4780870521213333 8461 1
0.47813702463644997 8366 0
0.47818699715156665 8296 0
0.47823696966668333 8291 0
0.4782869421818 7299 0
0.4783369146969167 8606 2
0.4783868872120334 8752 1
0.47843685972715005 8125 0
0.47848683224226674 8040 0
0.4785368047573834 8030 0
0.47858677727250015 8010 0
0.47863674978761683 8160 0
0.4786867223027335 7914 0
0.4787366948178502 8101 0
0.4787866673329669 8576 1
0.47883663984808356 8206 0
0.47888661236320024 7910 0
0.4789365848783169 7814 0
0.4789865573934336 8787 6
0.4790365299085503 8195 0
0.47908650242366696 8356 4
0.4791364749387837 8296 0
0.4791864474539004 8366 0
0.47923641996901706 8281 0
0.47928639248413374 8326 2
0.4793363649992504 8356 1
0.4793863375143671 8356 1
0.4794363100294838 8330 0
0.47948628254460046 8176 0
0.47953625505971714 8275 1
0.4795862275748338 7965 0
0.4796362000899505 8045 0
0.47968617260506724 8050 0
0.4797361451201839 8406 3
0.4797861176353006 8432 0
0.4798360901504173 8526 0
0.47988606266553396 8311 3
0.47993603518065064 7805 0
0.4799860076957673 8000 0
0.480035980210884 7900 0
0.4800859527260007 8196 0
0.48013592524111737 8551 1
0.48018589775623405 8215 0
0.4802358702713508 8166 0
0.48028584278646747 8225 0
0.48033581530158415 7845 0
0.4803857878167008 8110 1
0.4804357603318175 8661 2
0.4804857328469342 8427 0
0.48053570536205087 8626 1
0.48058567787716755 8181 0
0.48063565039228423 8411 0
0.4806856229074009 8156 2
0.4807355954225176 8155 0
0.48078556793763433 7920 0
0.480835540452751 8136 1
0.4808855129678677 8235 0
0.48093548548298437 8501 1
0.48098545799810105 8466 2
0.48103543051321773 8586 1
0.4810854030283344 8266 1
0.4811353755434511 8195 0
0.4811853480585678 8356 0
0.48123532057368446 8581 2
0.48128529308880114 8531 6
0.4813352656039179 8306 0
0.48138523811903455 8331 0
0.48143521063415123 8437 0
0.4814851831492679 8336 3
0.4815351556643846 8280 0
0.4815851281795013 8191 0
0.48163510069461796 8456 2
0.48168507320973464 8361 1
0.4817350457248513 8621 6
0.481785018239968 8256 0
0.4818349907550847 8928 4
0.4818849632702014 7935 0
0.4819349357853181 8827 5
0.4819849083004348 8326 0
0.48203488081555146 8376 1
0.48208485333066814 8537 4
0.4821348258457848 8441 4
0.4821847983609015 8206 0
0.4822347708760182 8391 2
0.48228474339113486 8191 0
0.48233471590625154 8651 1
0.4823846884213682 7810 0
0.48243466093648496 8096 0
0.48248463345160164 8101 1
0.4825346059667183 8386 3
0.482584578481835 8251 0
0.4826345509969517 8987 8
0.48268452351206836 8617 2
0.48273449602718504 8076 0
0.4827844685423017 8175 0
0.4828344410574184 7970 0
0.4828844135725351 8436 1
0.48293438608765177 8646 0
0.4829843586027685 8517 1
0.4830343311178852 8421 0
0.48308430363300187 8340 1
0.48313427614811855 8156 0
0.4831842486632352 8200 0
0.4832342211783519 8196 0
0.4832841936934686 8802 2
0.48333416620858527 8275 0
0.48338413872370195 8216 0
0.48343411123881863 8146 0
0.4834840837539353 8792 6
0.48353405626905205 8481 1
0.48358402878416873 8421 2
0.4836340012992854 8155 0
0.4836839738144021 8336 0
0.48373394632951877 8506 2
0.48378391884463545 8426 0
0.48383389135975213 8035 0
0.4838838638748688 8401 1
0.4839338363899855 8862 8
0.4839838089051022 8657 0
0.48403378142021886 8496 1
0.4840837539353356 8641 1
0.4841337264504523 8511 1
0.48418369896556895 8551 2
0.48423367148068563 8165 0
0.4842836439958023 7920 0
0.484333616510919 8205 0
0.4843835890260357 8767 1
0.48443356154115236 8150 0
0.48448353405626904 8672 4
0.4845335065713857 8386 1
0.4845834790865024 8747 1
0.48463345160161914 8421 0
0.4846834241167358 8251 1
0.4847333966318525 8526 0
0.4847833691469692 8777 1
0.48483334166208586 8656 4
0.48488331417720254 8235 1
0.4849332866923192 8081 0
0.4849832592074359 8641 3
0.4850332317225526 8622 0
0.48508320423766926 19905 0
0.48513317675278594 8366 0
0.4851831492679027 8892 1
0.48523312178301936 8311 2
0.48528309429813604 8110 0
0.4853330668132527 8546 1
0.4853830393283694 8070 0
0.4854330118434861 8737 3
0.48548298435860276 8261 0
0.48553295687371945 8486 3
0.4855829293888361 8155 0
0.4856329019039528 8085 1
0.4856828744190695 8566 1
0.4857328469341862 8146 2
0.4857828194493029 7875 0
0.4858327919644196 8672 2
0.48588276447953627 8215 0
0.48593273699465295 8582 3
0.48598270950976963 8246 1
0.4860326820248863 8512 2
0.486082654540003 8200 0
0.48613262705511967 8291 2
0.48618259957023635 8050 0
0.48623257208535303 7995 0
0.48628254460046977 8752 2
0.48633251711558645 7935 0
0.48638248963070313 8055 0
0.4864324621458198 8175 1
0.4864824346609365 8461 4
0.48653240717605317 8120 0
0.48658237969116985 8542 2
0.48663235220628653 8351 0
0.4866823247214032 8005 1
0.4867322972365199 8356 2
0.4867822697516366 8426 0
0.4868322422667533 8195 2
0.48688221478187 9173 10
0.4869321872969867 8457 2
0.48698215981210335 8075 0
0.48703213232722004 8311 2
0.4870821048423367 8110 0
0.4871320773574534 8240 0
0.4871820498725701 8566 0
0.48723202238768676 8721 2
0.48728199490280344 8070 0
0.4873319674179201 7955 0
0.48738193993303686 8476 1
0.48743191244815354 8862 8
0.4874818849632702 8416 6
0.4875318574783869 8466 0
0.4875818299935036 8677 1
0.48763180250862026 8441 2
0.48768177502373694 8045 0
0.4877317475388536 7824 0
0.4877817200539703 7810 0
0.487831692569087 8216 0
0.48788166508420366 8186 1
0.4879316375993204 7879 0
0.4879816101144371 8070 0
0.48803158262955376 8316 0
0.48808155514467044 8321 0
0.4881315276597871 7854 0
0.4881815001749038 8436 3
0.4882314726900205 8396 0
0.48828144520513717 8245 0
0.48833141772025385 8346 1
0.4883813902353705 8005 0
0.4884313627504872 8100 0
0.48848133526560394 8396 1
0.4885313077807206 7885 0
0.4885812802958373 8296 2
0.488631252810954 8532 3
0.48868122532607067 8331 1
0.48873119784118735 8171 0
0.48878117035630403 8311 1
0.4888311428714207 8546 2
0.4888811153865374 8592 0
0.48893108790165407 8065 0
0.48898106041677075 8576 2
0.4890310329318875 8511 0
0.48908100544700417 8065 0
0.48913097796212085 8326 1
0.48918095047723753 8180 1
0.4892309229923542 8346 3
0.4892808955074709 8185 0
0.4893308680225876 8216 0
0.48938084053770425 8315 1
0.48943081305282093 8010 0
0.4894807855679376 8180 1
0.4895307580830543 8206 0
0.48958073059817103 8592 3
0.4896307031132877 8116 0
0.4896806756284044 8106 0
0.4897306481435211 8566 1
0.48978062065863776 8190 1
0.48983059317375444 8572 1
0.4898805656888711 8205 2
0.4899305382039878 8496 0
0.4899805107191045 8020 0
0.49003048323422116 7975 0
0.49008045574933784 8461 0
0.4901304282644546 8165 0
0.49018040077957126 8080 0
0.49023037329468794 7955 0
0.4902803458098046 7915 0
0.4903303183249213 8586 2
0.490380290840038 88376 0
0.49043026335515466 8235 0
0.49048023587027134 8351 2
0.490530208385388 8215 0
0.4905801809005047 8046 0
0.4906301534156214 26923 1
0.4906801259307381 90376 0
0.4907300984458548 8973 0
0.4907800709609715 8466 0
0.49083004347608816 8416 0
0.49088001599120484 8180 0
0.4909299885063215 8326 4
0.4909799610214382 8301 3
0.4910299335365549 8752 3
0.49107990605167157 8100 0
0.49112987856678825 8015 0
0.49117985108190493 8110 0
0.49122982359702166 8180 0
0.49127979611213834 8040 0
0.491329768627255 8757 7
